likes,about_post,date,type,comments,tagged_names
11876.0, juhigodambe Verified Avisittothedentistandatriptomynewofficespace.It’sbeenawhilesinceIpostedanactualoutfit😅✌🏼(andofcourseIhadmymaskonme) 12w,AUGUST 27,post,62, 
16866.0," juhigodambe Verified Throwbacktoattendingfashionweeks❤️Imissthemall😢ThiswasthetimeIattendedtheinsane x showinHarlem,NewYork.Wearingoneoftherunwaypieces✨#jginnewyork#tommyxzendaya 12w",AUGUST 26,post,109,  @tommyhilfiger @zendaya
9745.0, juhigodambe Verified 😃 12w,AUGUST 24,post,62, 
20226.0," juhigodambe Verified Today🌸(MissyouBappa,pudchavarshilaukarya!)🙏🏼 12w",AUGUST 23,post,404, 
44546.0, juhigodambe Verified FavDay❤️🙏🏼Divinepositivity! 12w,AUGUST 22,post,201, 
12399.0, juhigodambe Verified Hmm🤔 12w,AUGUST 21,post,87, 
7775.0, juhigodambe Verified Shotthisprettysetfrom andlookwhathappenedjustwhenwegottheshot😋swipe! . . Also!UsemycodeIndyaxJuhitoget10%offsitewideonordersover3000✌🏼(validtillAug31) 12w,AUGUST 21,post,102,  @indya
18637.0, juhigodambe Verified MetBobbyandheisthesweetestbaby  ,AUGUST 20,post,79,  @❤️😘 . . . . .  #UnlockWithDella #DellaResorts #ExperientialHospitality  jimmy_mistry @dellaadventureandresorts 13w
13613.0," juhigodambe Verified Happykid🙏🏼Endlessviews,ahottubandsometea😁  Bikini- up- ",AUGUST 19,post,42,  @zara Cover @houseofmasaba 13w
15231.0, juhigodambe Verified Patientlywaitingforcoffee🙂 13w,AUGUST 18,post,51, 
8077.0, juhigodambe Verified MorningStrolls❤️🌸 Dress- - - ,AUGUST 18,post,50,  @hm Bag @jacquemus Earrings @prerto 13w
10837.0, juhigodambe Verified Readyto🤙🏼(chill) 13w,AUGUST 17,post,45, 
13631.0, juhigodambe Verified Minigetaway🌸(comfytravelfit) 13w,AUGUST 17,post,32, 
17213.0, juhigodambe Verified HappyIndependenceDay🙏🏼🇮🇳 13w,AUGUST 15,post,118, 
13580.0, juhigodambe Verified Imisscafésandyummycoffee❤️ . . . #jginparis 14w,AUGUST 13,post,160, 
21341.0, juhigodambe Verified WhenIactuallydresseduptoactuallygosomewhere(withmymaskofcourse)🥳 14w,AUGUST 12,post,31, 
21404.0, juhigodambe Verified AndthenwecelebratedMomandSidsbirthdaytogetherwithacozydinner❤️Lastnightwassoperfect❤️ . . . Decorby ,AUGUST 11,post,61,  @doitup.today 14w
18409.0, juhigodambe Verified Sid’sSurpriseBirthdayLunch❤️ 14w,AUGUST 11,post,115, 
26507.0," juhigodambe Verified HappyBirthdayToTheLoveOfMyLife!❤️celebratingyourbirthdaytogetherforthepast11yearsbutthistimeasyourfiancé🥰•Plannedalittlesurprisebirthdaylatelunchfor with ❤️Sentalittleboxwithanoutfitovertosidsyesterdaymorningbeforehewokeup,withanoteaskinghimtobeready,andthenIpickedhimupandtookhimtothisgorgeoussecretlocationthat basicallytransformedandpersonalisedwithsidsfavourites(includinghisoldschoolfavouritecomedyBollywoodmovies)❤️yesterdaywastrulyspecialtocelebratethemostspecialmaninmylife❤️ Video&Photo- ",AUGUST 10,post,31,  @sidj92 @maistories.in @maistories.in @niranjan_nikam_ 14w
6557.0," juhigodambe Verified (AD)Mynewwatchisaperfectblendoffashionandinnovation,loveit!#DesignedToImpress #OPPOWATCH ",AUGUST 10,post,61,  @oppomobileindia 14w
7385.0," juhigodambe Verified [AD]Sincewe’vebeenworkingfromhome,onecaneasilygetlazyiftheyareconstantlytryingtoworkfromtheirbedorcouch.  TobeproductiveI’vemadesureI’veassignedaspotinmyhouseasmydesignatedworkspace,likemyminioffice.  Thishelpsmebalancemyathomelifevsmybusyworklife!  It’simportanttoownyourspace,anddeterminewhichisthatspacethatyouliketoworkfrom.JustlikeIdid!#OwnMySpace#Logitech#Pebble ",AUGUST 8,post,60,  @logitech 14w
8149.0, juhigodambe Verified Plastic definescoolandcomfortputtogether.Sassyprintsismymoodthisyear🙋🏻‍♀️ 14w,AUGUST 7,post,64,  @Kills.  india.est.2020
14851.0, juhigodambe Verified Foundthisold dressandILoveit!in7ways🌸 15w,AUGUST 6,post,32,  @houseofcb
14557.0, juhigodambe Verified HappyBirthdaySammy🤗weneedtomakeupfor2missedbirthdaystogether!Can’twaittoseeyou!❤️loveyou! 15w,AUGUST 4,post,68, 
17805.0, juhigodambe Verified Swipetospotagunda😜HappyRakshabandhan🤗 15w,AUGUST 3,post,34, 
11306.0," juhigodambe Verified #Repost birthdayspiritdoesn’thavetobeunderlockdown. isheretohelpyouspruceupyourspecialdaywiththreelooks.Whichbirthdaygirlareyou?Tellusinthecommentsbelow!👇🏼 . Presentingournewsegment,#ELLELookOfTheWeek,wherewebringtoyouexclusivelooksandfashioninspofromyourfavouriteinfluencers. . #ELLELookOfTheWeek#JuhiGodambe#Fashion#Influencer#FashionInspo#Birthday#OOTD#QuarantineLife 15w",AUGUST 3,post,57,  @elleindia ・・・ Your @juhigodambe
13619.0, juhigodambe Verified 💋 15w,AUGUST 1,post,61, 
7314.0, juhigodambe Verified Nothingmakesmefeelreadyagainlikeaperfectredlip💄  Tryityourself!Takeaselfiewitharedliponandpostittoparticipatewithmeinthe#RedAndReadyAgainchallengewith •tagyourfriendstotreatyourselfwithspecialoffersonlyonLakméIndia’swebsite♥️♥️ 15w,JULY 31,post,134,  @lakmeindia
9766.0, juhigodambe Verified YouCan’tStopSport.BecauseYouCan’tStopUs.#YouCantStopUs #teamnike 15w,JULY 31,post,60,  @nike
10108.0, juhigodambe Verified MeontheoutsidevsmeinsideinParis😝😁#truestory . . . . #jginparis#parisfashionweek 16w,JULY 28,post,0, 
8485.0," juhigodambe Verified Themostimportantelementofmyworkoutismusic.ThankstomyPrimemembership,IrelyonAmazonPrimeMusicforthisbecauseithasavastcollectionoftunestosinkintowithouttheinterruptionofadsandallowsofflinedownloadsaswell.Because,letsfaceit,nobodywantstobedisturbedduringaworkout!IhavealsomarkedouttwospecialdatesonmycalenderthisyearonAugust6th&7th.Whatissospecialaboutit?AmazonPrimeDaysarerightaroundthecornerwaitingtounleashnewproducts,bestdeals,blockbusterentertainmentandmoreexclusivelyforPrimeMembers. #DiscoverJoy#AmazonPrimeDay 16w",JULY 28,post,23,  @amazondotin
24649.0, juhigodambe Verified HappySunday😁 16w,JULY 26,post,24, 
23667.0, juhigodambe Verified Neverthoughti’dmissrushingtoshowsduringfashionweek😅Throwbacktothe showatNYFWwithmy fam❤️ . . . #jginnewyork 17w,JULY 23,post,23,  @csiriano @maybelline
12435.0, juhigodambe Verified 🌼🌼🌼 17w,JULY 22,post,24, 
18324.0, juhigodambe Verified Lifein2020😒 17w,JULY 20,post,22, 
15104.0, juhigodambe Verified CasualSunday🌼 17w,JULY 19,post,44, 
11043.0," juhigodambe Verified Reallyintothisoutfitthat puttogetherformewiththeir#FabFixbox🔥 . . . Thefabfixboxiscuratedbasedonyourpersonalstyle.Itconsistsofatop,dress/jumpsuitandjewelleryandalsoasurprisegift!Youbasicallyendupshoppingforupto50%withfabfixon 😍visittheirwebsiteformore! 18w",JULY 16,post,53,  @faballey @faballey
10056.0, juhigodambe Verified Abandanamoment 18w,JULY 13,post,57, 
23676.0, juhigodambe Verified Willneverstoptakingcheesyphotoswithyou😁🥰#jginamsterdam 19w,JULY 9,post,34, 
11615.0," juhigodambe Verified Throwbackto 2019❤️WishIknewthiswasgoingtobethelastfestivalIwouldbeattendingforawhilenow.ButI’malsogladthatIgottobetherewithmyfavouritehuman❤️Andalsolookhowstunningthevenuewas! 📍AlsisarMahal,RajasthanDoyoumissmusicfestivals? 19w",JULY 7,post,36,  @magneticfieldsfestival
8768.0," juhigodambe Verified Gotthisstunningluxuriouscarpetfrom andfeltgoodtogetitduringatimelikethis.Obeeteehascomeupwithanauctiontoraisefundstoprovideessentialsandacontinuitytocraftfortheirweaversandcraftsmen.Theauctionproceedswillbeutilisedfor-fooddistribution,hospitalizationforanyCovid-19cases,sanitizationandbalancingthelivesofthosewhohavelostjob.Checkoutwww.obeetee.orgformore❤️  #obeeteeauction#obeeteeforweavers#welfare#covid19#socialinitiative#makeinindia#handmadeinindia   ",JULY 7,post,90,  @obeetee @#obeeteeforthepeople obeetee @crosshairsindia @womeninspiringnetwork 19w
13075.0, juhigodambe Verified Smilinginside✌🏼😃 19w,JULY 6,post,121, 
9267.0," juhigodambe Verified BecauseSundaysaremeantforspadays✌🏼 Happy2ndBirthdayDot&Key!Whatawaytocelebrate! Dot&Keyisbackwithit’sfullofloveandfreeoftoxinsCLAYMASKS! SlaywithClay😍 Lovethesefacemaskscarefullyformulatedforvariousskinconcerns.Thecharcoalmaskforblockedpores,detanclaymaskforgettingridofthatstubbornuneventan,alovelypinkclaymaskforpigmentationandglowandasoothinggreenclaymaskforacneanddetoxing. Also,Dot&Keyisrunningagiveawaycontestandaluckywinnerstandsachancetowinthiscutegifthamper!Goparticipatenow! dotandkey.comformore! Theyhavesomeamazingoffersgoingon. #slaywithclay#dotandkeyskincare#dotandkeyturns2#crueltyfree(AD) 19w",JULY 5,post,64,  @dotandkey.skincare Check
15918.0, juhigodambe Verified Outfitfittobearoundnature🌿 19w,JULY 4,post,159, 
29129.0," juhigodambe Verified Wetriedtakingsomeseriouspicturesbutnah,dintwork✌🏼Gotdistracted 19w",JULY 3,post,121, 
11411.0, juhigodambe Verified Goodevening🌴🌴🌴 20w,JULY 2,post,451, 
17498.0, juhigodambe Verified Freshmornings🦋🌿 20w,JULY 1,post,29, 
21173.0, juhigodambe Verified JustwhereIwanttobe❤️ 20w,JULY 1,post,94, 
15612.0, juhigodambe Verified Happyplace❤️🌴 20w,JULY 1,post,107, 
15341.0, juhigodambe Verified Lazyafternoon🌿 20w,JUNE 30,post,205, 
36917.0," juhigodambe Verified FinallyfoundabrandthatItrustandloveformasks!🙌🏼 hassupercute,highquality4layerfacemasksforadultsandkidsboth.Thewebsitehasnewdesignseveryweekandyoucanalsodesignyourownmask!(Howcool!)👏🏼👌🏼(AD) 20w",JUNE 29,post,65,  @the_face_armour
26452.0, juhigodambe Verified Kbacktoworknow✌🏼 20w,JUNE 29,post,23, 
20807.0, juhigodambe Verified Practisingbadminton🏸✌🏼 20w,JUNE 26,post,54, 
12042.0, juhigodambe Verified Refertothepreviouspostformore✌🏼 21w,JUNE 25,post,205, 
14579.0, juhigodambe Verified Apparentlymomanddadswardrobeisaspot🤷🏻‍♀️ 21w,JUNE 23,post,79, 
30831.0, juhigodambe Verified ThrowbacktooneofmymostfavouriteholidayinBali🌴can’twaittogoback!!! ,JUNE 22,post,63,  @sidj92 21w
11982.0, juhigodambe Verified Myworldrevolvesaroundyouandyouknowit!❤️HappyFathersDayPappa❤️ 21w,JUNE 21,post,27, 
12564.0, juhigodambe Verified ✌🏽 21w,JUNE 20,post,44, 
20949.0, juhigodambe Verified Misswearingasari🌿 21w,JUNE 19,post,39, 
11436.0, juhigodambe Verified Let’sChange.ForTomorrow🌿🌸 #Letschange#HMIndia 22w,JUNE 18,post,54, 
13117.0, juhigodambe Verified Wasfeelingthissetup✌🏽 22w,JUNE 17,post,79, 
14821.0, juhigodambe Verified Tookcomfortveryseriouslytoday✌🏼(mask&glovesincluded) 22w,JUNE 16,post,54, 
29424.0, juhigodambe Verified Mylittlemermaid❤️Divaaandherfriendsplayeddressupforavideocallbecausewhynot!(Don’tmissthebagthatshewantedtocarry)😅Damnshe’saDiva! 22w,JUNE 15,post,79, 
15751.0, juhigodambe Verified Intocardiganslately.. 22w,JUNE 13,post,106, 
21259.0, juhigodambe Verified Thesethrowbacksmakemehappy🌺😢❤️Goodtimes!. . . . . #jginmaldives 23w,JUNE 10,post,79, 
17394.0, juhigodambe Verified I’mBasic🤷🏻‍♀️ 23w,JUNE 9,post,89, 
18316.0, juhigodambe Verified DIYaftereffects🌺 23w,JUNE 8,post,69, 
35715.0, juhigodambe Verified Momentslikethese🌴❤️. . . . . . #jginabudhabi 23w,JUNE 6,post,103, 
13647.0, juhigodambe Verified TiedUp•LeftOut•TuckedIn(Decisions) 24w,JUNE 1,post,76, 
25958.0, juhigodambe Verified UntilSunday’saremeanttobespentbeinglazytogetheragain❤️ 24w,MAY 31,post,90, 
12892.0," juhigodambe Verified Believeitornot,photographedbymy5yearoldniece,DivaaGodambe🤩 24w",MAY 29,post,90, 
5807.0, juhigodambe Verified HelloPont9!LouisVuitton’sgorgeousnewlaunchisatthetopofmywantlist🤩It’sthemostpracticaleverydaybagandIcan’twaittogetmyhandsonit❤️#LVPONT9 24w,MAY 29,post,178, 
8701.0, juhigodambe Verified Ialwaysfindmyselfbuyingdenimpiecesnomatterwhichseasonwe’reinandForever21hasalwayshadgreatdenimselections.Hadalittlefunwiththisdenimjacketbuttonedinamismatchedmannerwithmygotodenimshorts• ProductCode- ShortsCode-0036298301 JacketCode-0034724103 #foreverdenim ,MAY 28,post,30,  @forever21_in 25w
11046.0," juhigodambe Verified Wheneverythingwasnormal,myAtyausedtolovegoingoutformorningwalksanddoyogasessionswithherfriends.Giventhesituationandhowtheelderlyarethemostvulnerable,wedon’tletAtyagoout.ThesedaysIhelpmyatyawithagoodworkouteverymorningfollowedbysomehealthybreakfast.Ourgrandparentsandeldersarebackbonesofoursocietyandit’sourdutytomakesurewelookafterthem,byprovidingthemwithanysupporttheyrequire.Ihavebeentryingtohelpinwhicheverwaysuchasorderingessentials,fulfillingmedicalneedsfortheelderlyinmyneighborhood.  Iamdoingmybitandwouldurgeyoualldotoyoursbyhelpingtheelderlyaroundyouwithessentials,medicinesandwhateversupporttheyneed❤ Shareyourstoriesbyusing#EngageResponsibly . AnyassistanceprovidedunderthisshouldbestrictlycompliantwiththegovernmentregulationsandadvisoriesonCOVID-19 25w",MAY 26,post,145,  @engagebyitc
17637.0, juhigodambe Verified EidMubaraktoyouall❤️✨🤗 25w,MAY 25,post,51, 
13151.0," juhigodambe Verified Hey❤️Thepast2monthsformejustlikeeveryoneonthisplanethasbeensodifferent.Afterasleeplessnight,Isleptat9amtoday,what!Don’ttellmesomeofyoudothistoo! Irealised,duringthismadsituation,howhardIcanpushmyselftodoajobthatIlovesomuch,howhardIcanlovesomeone,withoutthembeingpresentaroundmeeveryday,justdreamingaboutthemismysenseofagetawayandhowhardIcanbeonmyselffortryingtodotherightthing.Everyday. I’mhappywithhowIhavebeendealingwiththispandemicsituationbutalsoItoldmyselfthismorningthatIshouldslowdownjustalittle,becausethisisn’tarace. Soincaseyouguysfeeldifferentjustlikeme,it’sok!Sometimestakeamomenttoassesthesituationandtoremindyourselfyou’redoingok.Loveyouguys!Hanginthere❤️ 25w",MAY 24,post,149, 
21604.0, juhigodambe Verified Shotthisforanunreleasedcampaign💥 25w,MAY 22,post,40, 
9129.0," juhigodambe Verified HostingaLIVEworkoutwithmy familyforyouguys💪🏼👏🏼🙌🏼Who’sready?💥  Joinmeand foralivemobilityworkoutaspartoftheNikeCommunityWorkoutseriestomakeyoustrongerandimproveyourrangeofmotion!  We’llbegoingliveonInstagramat7.04PMonMonday,25thMay.📌Prepare:Awaterbottle,matandachairaroundyou.📍Stayhomeandseeyou 7.04PMIST,LIVEonmyIG #playfortheworld #teamnike 25w",MAY 22,post,86,  @nike @mishtikhatri @
12817.0, juhigodambe Verified AtleastI’mrediscoveringpiecesfrommywardrobenow..likethesepants! 26w,MAY 21,post,38, 
10653.0, juhigodambe Verified ThepowerofGOODcoffee😍👏🏼 26w,MAY 20,post,46, 
16971.0, juhigodambe Verified Untilwecandothisagain❤️🌴. . . . . #jginmaldives 26w,MAY 19,post,123, 
47075.0, juhigodambe Verified Wasn’tpreparedforlongdistance2.0😭 26w,MAY 17,post,141, 
14173.0, juhigodambe Verified Don’taskwhereI’mgoing😶 26w,MAY 16,post,90, 
20422.0, juhigodambe Verified SummertimeinNewYork2019✌🏼 26w,MAY 15,post,102, 
11924.0, juhigodambe Verified Shotthiseyemakeuplooktoday✌🏼🦋Postingsoon.. 27w,MAY 13,post,102, 
9372.0, juhigodambe Verified Found🐶inParis. . . . . #jginparis 27w,MAY 12,post,0, 
13563.0, juhigodambe Verified #GotItFromMyMama🤷🏻‍♀️Thereare100thingsIgotfromherbutthemostpreciousistorememberthatloveisthemostimportant.MymumandIarea#PowerDuoandthatmakeseverydayMother’sDayforme.Howaboutyou?❤️ Uploadyourlovelypictureswithyourmumandsharewhatqualitiesyou’veinheritedfromher.Tag and usingthehashtag#GotItFromMyMama.FIVEluckyentriesstandachancetowinanexciting#PowerDuohamperworth5kthatyoucanputtogreatuseforaplumpandradiantskinforyouandyourmom!🥰🥰(AD) 27w,MAY 12,post,71,  @lbb.mumbai @olayindia
32320.0, juhigodambe Verified 27🎂❤️😁|Hadablessedbirthdayfilledwithlove.Thiswillbeabirthdaytoremember#QuarantineBirthday😆|I’maluckygirlforthefriendsandfamilyIhave❤️ 27w,MAY 11,post,53, 
8232.0," juhigodambe Verified Triedtoblendin🌸🌸🌸. . Myat-home-activityforthisweekistoseesomeofmyfavouriteartistsonline!SHEINishostingastreamingevent(withKatyPerryandmore!)tocontributetowardsthoseaffectedbythepandemic.Theyaredonating$100,000tothe#COVID19FundforWHOtosupportglobaleffortsoffightingagainstCOVID-19.ComehangwithSHEINon10thMayfromthecomfortofyourhome&jointheVIPGuestlist.DownloadtheSHEINAPPformoredetails. Usemycode‘720Juhi’forextra10%offentiresiteofwww.shein.inorSHEINAPP.(Couponcodevalidtill31stMay) #SHEINtogether ",MAY 9,post,53,  @shein_in 27w
9948.0," juhigodambe Verified Findingjoyinlittlethings❤️Lastevening,Mona&Iplanningourweeklygamesnight!Snacks+Drinks+Games!We’reheretocelebratelife#LiveVictoriously#GreyGooseLife ",MAY 9,post,0,  @fetch_india 27w
11895.0," juhigodambe Verified Lastyear,inOman,rightaftermybirthday(HintHint)😋. . . . . . . #JGInOman 27w",MAY 9,post,71, 
10872.0, juhigodambe Verified Alright.Wasfeelingsuperlosttoday.Wasn’tsurewhatIwantedtodowithmyday.Eventuallydecidedtoplaywithmakeup.(Idinthaveto)butIdidbecauseIwantedtobeoccupied.Notsayingyouhavetoalwaysstayoccupied.Butitdefinitelyhelpsme.Iknowthisoutfitorthismakeupisn’tgoingtohelpourcurrentsituationanditisn’tgoingbepracticalfordaystocome.Buthey!Dowhateveryouthinkworksforyou🤷🏻‍♀️Today.ForMe.ItWasThis.😊✌🏼 27w,MAY 8,post,53, 
13820.0, juhigodambe Verified Apeekatsummer2019❤️ . . . . . . . . #jginoman 28w,MAY 4,post,0, 
13737.0, juhigodambe Verified Incaseitstillmatters!HappySunday😁✌🏼 28w,MAY 3,post,53, 
33658.0," juhigodambe Verified #ShotsOfFriendship•Lovehowtravellingtheworldnotonlymeantexploringculturesbutalsobuildingnewbonds❤️Hey   😘 Uploadyour#ShotsOfFriendshipforachancetowinexcitingvouchers&youmightgetfeaturedonthepageof#FourMoreShotsPlease! Step1:Uploadyourpicturesandshareyourfondestmemoryinthecaption. Step2:Tag andadd#ShotsOfFriendshipand#FourMoreShotsPlease! Incaseyouhaveaprivateaccount,DMascreenshotofyourposttothem!And,that’sit!(Ad) 28w",MAY 2,post,65,  @houseofmisu @malvikasitlaniofficial @shauryasanadhya @lbb.mumbai
15455.0, juhigodambe Verified ThrowbacktothisdesishootinAlibaugbyagorgeousoldtemple❤️ 28w,MAY 2,post,22, 
17176.0, juhigodambe Verified CameacrossanoldphotoIlike🍹 28w,MAY 1,post,42, 
25370.0, juhigodambe Verified Thanksforalwayskeepingmewarm❤️. . . . . . (missyou)#jginbudapest 29w,APRIL 30,post,149, 
8429.0, juhigodambe Verified MatchyMatchy✌🏼 29w,APRIL 28,post,132, 
10542.0, juhigodambe Verified NewvideouponYouTube😊✌🏼Linkinmybio. 29w,APRIL 27,post,72, 
12765.0," juhigodambe Verified Girlsjustwannahavefun🤷🏻‍♀️😋Hadtoomuchfunwithmydoll❤️Shelovesdoingthesewithmeandlovestodecideheroutfits,herself!Atage5😅Damn.IwonderwhatIwaslikeatage5😋•BabynieceandnephewsaretheBEST! 29w",APRIL 26,post,116, 
9690.0, juhigodambe Verified What’sthefirstthingyousee? 29w,APRIL 25,post,137, 
13437.0, juhigodambe Verified Intoit♻️ 29w,APRIL 25,post,53, 
18666.0, juhigodambe Verified GotoIndianoutfit?Sari!😁❤️Andyou? 29w,APRIL 24,post,44, 
9943.0, juhigodambe Verified Shotwithmyfavouritetravelbagtoday❤️Lookingbackatatimewhenwetravelledandexplorednewculturesnotknowingjusthowpreciousitistobeabletodothat. Ilookforwardtoabeautifultomorrowwherewe’reallhealthyandableenoughtomeeteachotherindifferentpartsoftheworldagain❤️ #SpiritOfTravel 29w,APRIL 24,post,105, 
13866.0, juhigodambe Verified HappyBirthdaySarth❤️•🥂Tomakingcountlessbeautifulmemoriessince2008😘 30w,APRIL 23,post,42, 
11876.0, juhigodambe Verified StillBored🍫|Whichisyourfavouritequarantinesnack?Swipetoseemine😝 30w,APRIL 22,post,62, 
9053.0, juhigodambe Verified FAVsummerdressalert!From 🍊 30w,APRIL 21,post,48,  @arabellaaofficial
9477.0, juhigodambe Verified IfIcouldonlyapply1lipstickshadeforeveritwouldbemygo-toorangelip🍊💋Kindagoeswitheverything!|AlsoooI’vesomanyorangelipsticksatthispointthatIdon’tremembertheoneIappliedwhileshootingthislookBUTwillsharealistofmytop5orangelipstickssoon?😁. . . . . . #bornoninstagram 30w,APRIL 20,post,116, 
15102.0," juhigodambe Verified LookwhatIfound!Throwbacktooneofmyfavouriteshootsever,backin2017🙏🏼Worethisgorgeous lehengaatJaipur’sAmberPalace❤️|Gotthislehengaformybrothersweddingreceptionandworeitnextforthismemorableshoot❤️ 30w",APRIL 19,post,317,  @sabyasachiofficial
14605.0, juhigodambe Verified Whenlifegetsbacktothewayitwas.Whichisthefirstdestinationyouwouldliketotravelto?❤️Me?Definitelysomeplacewithbeaches🌴 . . . . . . . . . #jginmaldives 30w,APRIL 18,post,28, 
7187.0," juhigodambe Verified BecauseIlikered💋 . . Onmylips-ThenewLakmeAbsolute3DMatteLipstick.Lovethatthelipstickissuperpigmentedandlightonmylips.- Therangeisavailablein12shades,andthesearemytoppicks😍 06PeachPink 10ExplosivePurple 01Romeo #ilovelakme 31w",APRIL 15,post,28,  @Red - lakmeindia #betterin3d
17420.0, juhigodambe Verified Thodadesi🌸 31w,APRIL 14,post,45, 
21584.0, juhigodambe Verified Missmypasta😭❤️ 31w,APRIL 13,post,24, 
14161.0, juhigodambe Verified ThetimeIworethesestunning bootsaroundParislastyear😍#jginparis 31w,APRIL 12,post,40,  @louboutinworld
10451.0, juhigodambe Verified ThetimeIcouldwanderaroundParis❤️#jginparis 31w,APRIL 11,post,95, 
15246.0, juhigodambe Verified Justatemyfirstmangothisseason🥭😍•AlsoodidyouknowwhatmysurnamemeansifyoutranslateitinMarathi?‘God-Sweet’‘Ambe-Mango’(sweetmango)😝NowonderILOVEthem! 31w,APRIL 10,post,54, 
19860.0, juhigodambe Verified BFFsinceJr.Kg.❤️Ithinkthisisprettymuchyourfirstbirthdaythatwe’renotspendingtogetherbutIcan’twaittocelebratewhenweseeeachothernext!❤️HappyBirthdayPuch!Loveyousomuch👭🏻 32w,APRIL 7,post,375, 
8632.0, juhigodambe Verified Myfeedwasmissingsomesky⛅️Throwbacktothislook🌈 32w,APRIL 6,post,144, 
