likes,about_post,date,type,comments,tagged_names
1115218.0, kourtneykardash Verified I’mthehomeschoolPEteacher. 34w,MARCH 24,post,15400.0, 
614521.0," kourtneykardash Verified Talkingaboutcleanbeauty,morningandeveningbeautyroutinesandallthingshealthandwellnessinmyinterviewwith 🤍 35w",MARCH 21,post,27400.0,  @roseinc
1262659.0, kourtneykardash Verified Ialwaysloveshootingwith 🤎my coverstoryisoutnow. Editorinchief:  Director: ,MARCH 20,post,6485.0,  @gregswalesart @healthmagazine @amy.b.conway CreativeDirector: @mccormick_michael Entertainment @bethanyheitman 35w
1123146.0, kourtneykardash Verified daydreaming 35w,MARCH 20,post,15400.0, 
768731.0, kourtneykardash Verified you’rethecroissanttomypainauchocolat 🥐🍫 36w,MARCH 12,post,6485.0,  @kimkardashian
804590.0, kourtneykardash Verified I’lltakesomerainwithmysunshine. 36w,MARCH 11,post,15400.0, 
835877.0, kourtneykardash Verified Goodmorningnewcover! abighonor. 36w,MARCH 10,post,27400.0,  @healthmagazine
1098459.0, kourtneykardash Verified RI:Whatwillyouneverapologizefor? KK:Kissingmykidsonthelips. Therestofmygo-seeinterviewonroseinc.com🌹 36w,MARCH 10,post,6485.0, 
2309270.0, kourtneykardash Verified Thecircleoflife. 37w,MARCH 8,post,15400.0, 
1160093.0, kourtneykardash Verified Gotan8:30resatDorsia. 37w,MARCH 7,post,27400.0, 
1775914.0, kourtneykardash Verified youbechocolateandI’llbecaramel 37w,MARCH 4,post,6485.0, 
1201935.0," kourtneykardash Verified Paris,jet’aime. 37w",MARCH 3,post,15400.0, 
951453.0, kourtneykardash Verified 🛸 38w,FEBRUARY 28,post,27400.0, 
740625.0, kourtneykardash Verified thesearemyconfessions 38w,FEBRUARY 25,post,6485.0, 
1130745.0, kourtneykardash Verified HappyBirthdaytomyDaddy. 39w,FEBRUARY 22,post,15400.0, 
2472132.0, kourtneykardash Verified cookin’uppositivi-tea 39w,FEBRUARY 22,post,27400.0, 
1371427.0," kourtneykardash Verified Beentestingcleanmakeup,tryingtofindbrandsIlove!Teachmeplease,favorites? 39w",FEBRUARY 20,post,6485.0, 
538973.0, kourtneykardash Verified Californiaweekend 39w,FEBRUARY 20,post,15400.0, 
840964.0, kourtneykardash Verified Morningcuddles🍓🧇 39w,FEBRUARY 17,post,27400.0, 
912130.0, kourtneykardash Verified lovebug❤️ 40w,FEBRUARY 15,post,6485.0, 
1239463.0,  ,FEBRUARY 13,post,15400.0,  @kourtneykardash Verified poosh 40w
2345129.0," kourtneykardash Verified Datenight,eventhoughsheditchedmehalfwaythrough. 40w",FEBRUARY 12,post,27400.0, 
893747.0, kourtneykardash Verified Didalittleinterviewforworldof wearing makeup🤎wetalkcleanbeautyandmore... 40w,FEBRUARY 12,post,6485.0,  @victoriabeckham @victoriabeckhambeauty
1769167.0," kourtneykardash Verified Takeaseat,I’vebeenexpectingyou. 41w",FEBRUARY 9,post,15400.0, 
1185619.0, kourtneykardash Verified mindingmybusiness🤎 41w,FEBRUARY 8,post,27400.0, 
811501.0," kourtneykardash Verified Bonjour,ohandyourValentine’sDaygiftguideisupon ❤️ 41w",FEBRUARY 6,post,6485.0,  @poosh
997855.0, kourtneykardash Verified MissKardashianwillseeyounow. 41w,FEBRUARY 6,post,15400.0, 
1821707.0, kourtneykardash Verified GoodMorningfromChefReignandCubs. 41w,FEBRUARY 3,post,27400.0, 
507863.0, kourtneykardash Verified 👩🏻‍🌾 42w,FEBRUARY 2,post,6485.0, 
1000041.0, kourtneykardash Verified 🐰 42w,FEBRUARY 1,post,15400.0, 
1092711.0, kourtneykardash Verified thedoomgeneration 42w,JANUARY 31,post,27400.0, 
1332448.0, kourtneykardash Verified MyownPrivateIdaho 42w,JANUARY 29,post,6485.0, 
1064043.0, kourtneykardash Verified gothicMinnie 43w,JANUARY 23,post,15400.0, 
1602260.0, kourtneykardash Verified 🧡 43w,JANUARY 23,post,27400.0, 
1093307.0, kourtneykardash Verified sleepingin 43w,JANUARY 22,post,6485.0, 
1426411.0, kourtneykardash Verified saygoodmorning 44w,JANUARY 19,post,15400.0, 
1479762.0, kourtneykardash Verified AnItaliandream 44w,JANUARY 17,post,27400.0, 
975561.0, kourtneykardash Verified atasteofhoneyisworsethannoneatall 44w,JANUARY 16,post,6485.0, 
1581049.0,  ,JANUARY 16,post,15400.0,  @kourtneykardash Verified poosh 44w
1503497.0, kourtneykardash Verified theyknowthepriceofeverythingbutthevalueofnothing 45w,JANUARY 12,post,27400.0, 
1162963.0, kourtneykardash Verified whatmovie? 45w,JANUARY 11,post,6485.0, 
703547.0, kourtneykardash Verified Messiestroomofthehouse. 46w,JANUARY 4,post,15400.0, 
2030149.0, kourtneykardash Verified HAPPYrightwherewe’remeanttobe 46w,JANUARY 2,post,27400.0, 
1134099.0, kourtneykardash Verified IhostedourfamilyChristmasEvepartythisyearatmyhouse...FrommymoodboardtoallmyChristmasdreamscometrue✨Photosfrominsidethepartyexclusively 🎄 46w,"DECEMBER 31, 2019",post,6485.0,  @poosh
1029366.0, kourtneykardash Verified HisnameisReign 47w,"DECEMBER 30, 2019",post,15400.0, 
2651910.0," kourtneykardash Verified Oneofmyfavoritenightsoftheyear✨sinceIwasborn,ourtradition 47w","DECEMBER 28, 2019",post,6485.0, 
2517921.0, kourtneykardash Verified Butwhatshouldwenameher? 47w,"DECEMBER 27, 2019",post,15400.0, 
1151006.0, kourtneykardash Verified LastminuteChristmasshopping!! 47w,"DECEMBER 24, 2019",post,27400.0, 
1077359.0, kourtneykardash Verified Abirthdayweekend🎈🎈 48w,"DECEMBER 22, 2019",post,6485.0, 
1497789.0, kourtneykardash Verified gettingintotreble 48w,"DECEMBER 21, 2019",post,15400.0, 
1495309.0, kourtneykardash Verified yafeelmesmoove?! 48w,"DECEMBER 20, 2019",post,27400.0, 
1229374.0, kourtneykardash Verified chestnutsroastingonanopenfire 48w,"DECEMBER 19, 2019",post,6485.0, 
1058716.0, kourtneykardash Verified notsurewhohasmorefun ,"DECEMBER 19, 2019",post,27400.0,  @disneyland 48w
1835977.0, kourtneykardash Verified richbitches 49w,"DECEMBER 16, 2019",post,6485.0, 
1407742.0, kourtneykardash Verified lipsticklaunch 49w,"DECEMBER 16, 2019",post,15400.0, 
979467.0, kourtneykardash Verified cozzzzzymorning🥞 49w,"DECEMBER 15, 2019",post,6485.0, 
2265362.0," kourtneykardash Verified Mysillybabyis5yearsoldtoday.Lifehassomuchmoremeaningwiththiswild,sensitiveboywhohasshownmetheworldthroughsuchdifferenteyes. 49w","DECEMBER 15, 2019",post,15400.0, 
1212319.0, kourtneykardash Verified Happiesttenthbirthdaytotheboywhochangedmyheartforever.Nooneiscoolerorsweeterthanyou. 49w,"DECEMBER 15, 2019",post,27400.0, 
991417.0, kourtneykardash Verified 🎮 49w,"DECEMBER 14, 2019",post,6485.0, 
1326183.0, kourtneykardash Verified redlightspecial 49w,"DECEMBER 13, 2019",post,15400.0, 
1227868.0, kourtneykardash Verified Stickwiththepeoplewhopullthemagicoutofyouandnotthemadness. 49w,"DECEMBER 12, 2019",post,27400.0, 
855459.0, kourtneykardash Verified marshmallowkisses 49w,"DECEMBER 11, 2019",post,6485.0, 
1440433.0, kourtneykardash Verified Incaseyouforgot... 49w,"DECEMBER 10, 2019",post,15400.0, 
1918554.0, kourtneykardash Verified MinnieMouse📸: ,"DECEMBER 7, 2019",post,6485.0,  @splashnews 50w
1380776.0, kourtneykardash Verified Iloveagoodmassage🥰🥰 ,"DECEMBER 5, 2019",post,15400.0,  @poosh 50w
1030386.0, kourtneykardash Verified Protectyourenergy. 50w,"DECEMBER 3, 2019",post,27400.0, 
1213306.0, kourtneykardash Verified Konbanwa 51w,"DECEMBER 1, 2019",post,6485.0, 
1390801.0, kourtneykardash Verified nightswim 51w,"NOVEMBER 30, 2019",post,27400.0, 
604594.0," kourtneykardash Verified BlackFridaysales🖤todayandMondayaretheonlydaysoursajeXpooshdiffuserwillbeonsale(20%off)whichcomeswithourpositivelypooshessentialoilblend.#linkinbio🛒Also,ourhoraXpooshHyaluronicHalo+CBDsuperserum(myskinsavior)anddermarollerarealsoonsaletoday(15%off)athoraskincare.com/poosh🛒HAPPYHOLIDAYSHOPPING🎁 51w","NOVEMBER 30, 2019",post,6485.0, 
2075312.0," kourtneykardash Verified Overwhelmedwiththankfulness,wordscannotexpress. 51w","NOVEMBER 29, 2019",post,15400.0, 
1422928.0," kourtneykardash Verified Whateveryouarenotchanging,youarechoosing. 51w","NOVEMBER 27, 2019",post,27400.0, 
603963.0, kourtneykardash Verified Ilovetosleep🐱Secretstoablissfulslumberon ,"NOVEMBER 26, 2019",post,6485.0,  @poosh 51w
610813.0," kourtneykardash Verified HappytoannouncethatourDiamondfragrancesareavailableat storesnationwidenow(justintimefortheholidays)!Headintostorestoday,andletusknowwhichscentsyouareloving.Availablefor$40each.#kkwdiamonds 52w","NOVEMBER 24, 2019",post,15400.0,  @UltaBeauty
604371.0, kourtneykardash Verified Nowlistentomeverycarefully... 52w,"NOVEMBER 23, 2019",post,27400.0, 
624717.0," kourtneykardash Verified Forallofyoupinkmoonmilkcollagenlatteaddicts,wewillbesoldouttodaysostockupbeforeit’sout🌙AndourbeautifulpooshXsajediffuserandoilsethaslimitedquantitiesremaining.Stockupfortheholidays!🎁SHOP.POOSH.COM 52w","NOVEMBER 23, 2019",post,6485.0, 
1345059.0, kourtneykardash Verified Noteveryoneiscomingtothefuturebecausenoteveryoneislearningfromthepast✨ 52w,"NOVEMBER 21, 2019",post,15400.0, 
580360.0," kourtneykardash Verified Adazzlingextraordinaryyellowlightradiateswithacaptivatingintensitythatsparklesonlythewayadiamondcan.Likeareflectioninsunlight,thefragranceopenswiththeglisteningglowofgoldencurrantberries.Asiflitbyaninnerflame,theheartgleamswiththerareandvibrantbeautyofayellowfloralbouquetcomposedofjasmine,irisandmagnolia.Thelingeringbasenotesaddamesmerizingsenseofsensualitywithatonkabean,whippedvanillaandthegreatseductionofpatchouli. 53w","NOVEMBER 17, 2019",post,27400.0, 
778435.0, kourtneykardash Verified Wespentourmorningplantingtreeswith Thankyou forincludingusinsuchabeautifulmorningtakingcareofour🌎 53w,"NOVEMBER 17, 2019",post,6485.0,  @treepeople_org. @futureearth
1336629.0, kourtneykardash Verified Littleblackdressguide😈 ,"NOVEMBER 16, 2019",post,15400.0,  @🎈poosh 53w
678102.0, kourtneykardash Verified Don’tleavehomewithoutit. 53w,"NOVEMBER 13, 2019",post,6485.0, 
568117.0, kourtneykardash Verified It’shardtobeadiamondinarhinestoneworld. ,"NOVEMBER 12, 2019",post,15400.0,  @kkwfragrance 53w
670014.0, kourtneykardash Verified Weloveaholiday. 53w,"NOVEMBER 12, 2019",post,27400.0, 
875206.0, kourtneykardash Verified Thankyouforlovingusandouruglycryingfaces18seasonslater...gratefultowinBestRealityShowatthePeople’sChoiceAwards. 53w,"NOVEMBER 12, 2019",post,6485.0, 
374666.0, kourtneykardash Verified YellowDiamond💛💎AVAILABLENOWonlyatKKWFRAGRANCE.COM#DiamondsCollection 54w,"NOVEMBER 10, 2019",post,27400.0, 
1305283.0, kourtneykardash Verified Wehaveeverythingweneed🙏🏼 54w,"NOVEMBER 9, 2019",post,6485.0, 
521424.0, kourtneykardash Verified bts shoot#DiamondsCollection💛💎 54w,"NOVEMBER 9, 2019",post,15400.0,  @kkwfragrance
457135.0, kourtneykardash Verified OursisterDiamondCollectionisAVAILABLENOWonlyatKKWFRAGRANCE.COM#DiamondsCollection 54w,"NOVEMBER 9, 2019",post,27400.0, 
818321.0," kourtneykardash Verified WhenItoldMasonIwasgoingtoSanFranciscotodaytospeakatEWG’sfirstCleanandHealthyLivingSummit,heaskedmeifhisnewtoothpastewasacleanandsafeproduct.Ididn’thaveaclearanswerandthatisexactlywhyIamusingmyvoicetocontinuetheconversationaboutchangingcosmeticslaws,sowedon’thavetoguessifourproductsaresafe.ToseehowyoucanhelpgotoEWG.org✨Go49ers!! 54w","NOVEMBER 8, 2019",post,6485.0, 
1196496.0, kourtneykardash Verified Twomoredaysuntilyoucansmelllikeatrueicon #DiamondsCollection 54w,"NOVEMBER 7, 2019",post,27400.0,  @kkwfragrance
1345455.0," kourtneykardash Verified We’rethegirlsfromBeverlyHills,shoppingisourgreatestskill. 54w","NOVEMBER 6, 2019",post,15400.0, 
796293.0," kourtneykardash Verified Thankyouforgivingmethemostincrediblechildhoodintheworld,forshowingushowtoLIVEgenerously,lovewithabig,unconditionalheart,andcelebrateandcherisheverysinglesecond.Iloveyouandwishyouthehappiestbirthdaymommy. 54w","NOVEMBER 6, 2019",post,27400.0, 
784276.0, kourtneykardash Verified Happybirthdaytothequeenofeverything(karaokeincluded). 54w,"NOVEMBER 5, 2019",post,6485.0, 
394330.0, kourtneykardash Verified November812PMPSTatKKWFRAGRANCE.COM#DiamondsCollection 54w,"NOVEMBER 4, 2019",post,15400.0, 
823780.0," kourtneykardash Verified Eachofour Diamondscentsissooooous.Fragranceissopersonal,butIwouldhonestlywearallofthem,dependingontheoccasion. Launchingon11.08at12PMPSTonlyathttp://KKWFRAGRANCE.COM#DiamondsCollection 55w","NOVEMBER 2, 2019",post,27400.0,  @kkwfragrance
1088838.0," kourtneykardash Verified Youcanhaveyourspace,cowboy. 55w","NOVEMBER 1, 2019",post,6485.0, 
1011216.0, kourtneykardash Verified howdyy’all 55w,"NOVEMBER 1, 2019",post,15400.0, 
1862065.0, kourtneykardash Verified 🦇 55w,"NOVEMBER 1, 2019",post,27400.0, 
1891568.0, kourtneykardash Verified 👹or👼🏼 55w,"NOVEMBER 1, 2019",post,6485.0, 
386277.0," kourtneykardash Verified IntroducingaKKWFragranceDiamondbyme!YellowDiamond:Asparklingorientalgourmandfeaturingnotesofyellowjasmine,whippedvanillaandgoldencurrantberries. Launchingon11.08at12PMPSTonlyathttp://KKWFRAGRANCE.COM#DiamondsCollection 55w","OCTOBER 31, 2019",post,15400.0, 
1079439.0, kourtneykardash Verified Ihonestlycan’twaittotrickortreat. 55w,"OCTOBER 30, 2019",post,27400.0, 
840845.0," kourtneykardash Verified Happytoannouncemynew DiamondsCollectionbyKourtneyxKimxKhloé💎Workingwithmysistersforthiscollectionwasnostalgic.Fragranceissopersonal,sobeingabletocreatemyownscentfromstarttofinishwasanexcitingexperience.Iwantedtocreateavibrantonethatmatchesmyclassic,playfulvibe.ThecombinationofGoldenBerries,JasmineandVanillaisrefreshing.Launchingon11.08at12PMPSTatKKWFRAGRANCE.COM#DiamondsCollection 55w","OCTOBER 29, 2019",post,6485.0,  @kkwfragrance
966385.0, kourtneykardash Verified clean(ish)bronzers🍂todayon ,"OCTOBER 29, 2019",post,15400.0,  @poosh 55w
