likes,about_post,date,type,comments,tagged_names
635373.0," priyankachopra Verified Soproudtosharethestagewiththeincrediblewomenwhotookthestagebeforemeandaftermeat Yourgamechangingworkisshapingtheworldandmovingthemuchneededneedleforwomen.Iapplaudyouandfeelproudtohavehadtheopportunitytosharethisplatformwithallofyou.#TinaBrown,Thankyouforhavingme.#WITW 78w","APRIL 12, 2019",post,1432.0,  @womenintheworld.
1896236.0," priyankachopra Verified Ifyourresumereadsanythinglikethis,you'dbetheperfectadditiontomyteam.MatchwithmyprofileinBizzmodeon & toapply.(LinkinBio) 78w","APRIL 11, 2019",video,1530.0,  @bumble @bumble_india
746969.0, priyankachopra Verified Thisguyhereisamazing..fulloflifeandideas.Mybabybrother .Uregettingmarriedtothebeautiful andIcan’twait!Iloveyou..#happysiblingday ,"APRIL 11, 2019",post,8336.0,  @siddharthchopra89 @ishittaakumar @siddharthchopra89 78w
547507.0," priyankachopra Verified Fromwalkingtheprestigiouscarpetforthefirsttime,tomeetingmyhusbandandmanyfriendsforlife...NickandIarehonoredtobeontheBenefitCommitteeforthisyear’sMetGala.LookingforwardtothefirstMondayinMay🖤 78w","APRIL 11, 2019",post,1997.0, 
2115633.0, priyankachopra Verified It’s#thejonaicominatchya! 79w,"APRIL 6, 2019",post,7311.0, 
1047501.0, priyankachopra Verified RU🆒??🙌🏽tonight!    ❤️ 79w,"APRIL 5, 2019",post,3058.0,  @jonasbrothers @nickjonas @joejonas @kevinjonas
1723034.0, priyankachopra Verified Myfirstever#jonasbrothersshow.Anditwasincredible!!!I’msoproudoftheseguys!!#Family❤️🎉🙌🏽 79w,"MARCH 31, 2019",post,6887.0, 
859777.0, priyankachopra Verified Themanofthehour!! wersoproudofu..“Graduate”!Can’twaittowitnesswhatelseuwillaccomplishinyourlife.Tobiggerandgreaterheights!Loveu❤️ ,"MARCH 29, 2019",post,1572.0,  @franklinjonas @theblackbirdacademy 80w
1828755.0, priyankachopra Verified Tolivefordayslikethis.❤️ #boatlife 80w,"MARCH 28, 2019",post,2614.0,  @nickjonas
1022996.0, priyankachopra Verified It’shere!!Gowatchgowatch!Linkinbio☝🏼#JustOneThing ,"MARCH 27, 2019",post,1759.0,  @youtube 80w
4866790.0, priyankachopra Verified TOMORROW.   ,"MARCH 26, 2019",video,1512.0,  @#JustOneThing dvf @simonebiles @awkwafina 80w
13942575.0, priyankachopra Verified WhenBollywoodmusickicksin..#tareefan#kareenakapoor  ❤️   ,"MARCH 26, 2019",video,791.0,  @sonamkapoor @badboyshah @nickjonas @joejonas @sophiet 80w
1346272.0, priyankachopra Verified Whenthecrewlooksthisgood🎉🙌🏽❤️ 80w,"MARCH 26, 2019",post,733.0, 
1997808.0, priyankachopra Verified Bestdayoffever!!!   #jsisters❤️☀️🙌🏽🎉 80w,"MARCH 26, 2019",post,1545.0,  @nickjonas @joejonas @sophiet
1148675.0, priyankachopra Verified Makinghaywhilethesunshines..☀️ 80w,"MARCH 26, 2019",post,5617.0, 
1483409.0, priyankachopra Verified Okaypls.Juststop!🛑😂   ,"MARCH 25, 2019",post,3166.0,  @ayd.in @irfan525 @stace1711 80w
1034644.0, priyankachopra Verified Family❤️    ,"MARCH 24, 2019",post,2126.0,  @irfan525 @sunaa1 @stace1711 @ayd.in 80w
1605707.0, priyankachopra Verified Myboys..❤️😍  ,"MARCH 24, 2019",post,5617.0,  @nickjonas @irfan525 80w
1496522.0, priyankachopra Verified Yespls...shinedownonme🌞 80w,"MARCH 24, 2019",post,3166.0, 
1568240.0," priyankachopra Verified Happyholitoeveryonecelebrating...Today,Indiaisonegiant,colorfulstreetparty!HoliissovibrantandSo.Much.Fun.There’ssomethingmagicalaboutneighboursandneighbourhoodscomingtogetheroverfood,musicandgulaal!HolihasalwaysbeenafavouriteholidayofminebecauseIgottocelebratewithmyhugefamily...missinghome!Loveyouguys!🥰#HappyHoli 81w","MARCH 21, 2019",post,2126.0, 
2650744.0, priyankachopra Verified 🖤 81w,"MARCH 20, 2019",post,1325.0, 
1606368.0, priyankachopra Verified 🖤 81w,"MARCH 20, 2019",post,1137.0, 
1747300.0, priyankachopra Verified 🍬#reddress 81w,"MARCH 20, 2019",post,2119.0, 
2327868.0, priyankachopra Verified Myfavourite. #appreciationpost❤️💋😍#1#sucker ,"MARCH 16, 2019",post,3943.0,  @nickjonas @jonasbrothers 82w
1226522.0, priyankachopra Verified Just.❤️😍👍🏽🎉 82w,"MARCH 16, 2019",post,13000.0, 
3809341.0, priyankachopra Verified Whenthehubbygoesnumberone..thewifeygetsa Introducing...ExtraChopraJonas...haha...Iloveyoubaby!!Yaaay!Besthusband 😍❤️💋 82w,"MARCH 13, 2019",post,6254.0,  @maybach!! @ever...nickjonas
1243498.0, priyankachopra Verified Sogoodtocomehometothis!I’msoproudofubaby..❤️❤️❤️    ,"MARCH 13, 2019",post,4239.0,  @nickjonas @joejonas @kevinjonas @jonasbrothers 82w
1226957.0, priyankachopra Verified Lovelynightwithlovelypeople.Thx thatwassofun!❤️💋 82w,"MARCH 12, 2019",post,4936.0,  @rohiniyer
1568569.0, priyankachopra Verified Sohappyforthesetwoamazingpeoplecomingtogetherforlife.. and here’stoalifetimeoftogetherness..and you’rethebesttwinever!Wekilleditatthebaraat..biglovealways!❤️🎉🙌🏽 82w,"MARCH 10, 2019",post,42100.0,  @aambani1 @shloka11 @_iiishmagish
1187564.0, priyankachopra Verified Family..  ❤️ 82w,"MARCH 9, 2019",post,13300.0,  @siddharthchopra89 @madhumalati
6608829.0," priyankachopra Verified Thereissomuchwecanlearnfromeachother...I'mgratefulto  and forjoiningmeonmyshowandsharingsomanyamazingstoriesasyou'llseeon#JustOneThing-mynew originalspecial,releasingon27thMarch,2019. 83w","MARCH 8, 2019",video,32500.0,"  @dvf, @simonebiles @awkwafina @youtube"
1596406.0, priyankachopra Verified HappyWomen'sDay 83w,"MARCH 8, 2019",video,2945.0, 
4583370.0, priyankachopra Verified Umbrellasarefun.☂️  #theskyispink 83w,"MARCH 7, 2019",video,3098.0,  @rohitsaraf10 @faroutakhtar
1229132.0, priyankachopra Verified Ourskyispink..    ❤️ 83w,"MARCH 7, 2019",post,2132.0,  @faroutakhtar @rohitsaraf10 @zairawasim_ @shonalibose_
2634016.0, priyankachopra Verified Glambaths...yespls...the#jonasbrothersareback!#sucker Beforeandafter.🥶 Besthubbyever. ❤️ 84w,"MARCH 2, 2019",post,2166.0,  @nickjonas
13048299.0, priyankachopra Verified #SuckerVideoOUTNOW🍭🍭Thisisthefirsttimewe’veworkedtogetherbutnotforamomentdiditfeellikework.Suchafunfamilyaffair…#JonasBrothersandthe#JSisterscheeringeachotheron!Proudofyouhusband.(Linkinbio) 84w,"MARCH 1, 2019",video,3416.0, 
1396698.0, priyankachopra Verified Soproudofmybabybrother.Ishitawelcometothefamily...youaresobeautifultogether...Iwishyouboththebestforthefuture!HappyRoka!!  ❤️🎉 84w,"FEBRUARY 27, 2019",post,2166.0,  @ishittaakumar @siddharthchopra89
985395.0, priyankachopra Verified Soproudofmybabybrother.Ishitawelcometothefamily...youaresobeautifultogether...Iwishyouboththebestforthefuture!HappyRoka!!  ❤️🎉 84w,"FEBRUARY 26, 2019",post,2601.0,  @ishittaakumar @siddharthchopra89
1690895.0, priyankachopra Verified Thankyou  nowthatwasaparty🎈 ❤️📸 ,"FEBRUARY 26, 2019",post,15700.0,  @vanityfair @radhikajones @nickjonas @markseliger 84w
1359541.0,  🖤🖤🖤 84w,"FEBRUARY 26, 2019",post,5217.0,  @priyankachopra Verified eliesaabworld
2040610.0, priyankachopra Verified FunniestguyIknow.❤️💋 84w,"FEBRUARY 26, 2019",post,2559.0, 
1466133.0, priyankachopra Verified 💎 ,"FEBRUARY 26, 2019",post,2738.0,  @chopard 84w
2236343.0, priyankachopra Verified MyfirstOscars!Goodlucktoalloftonight'snominees!You'vealreadywon!#throwback 84w,"FEBRUARY 25, 2019",post,5217.0, 
2010417.0," priyankachopra Verified Tooneofthemostbeautiful,funpeopleI’veknown.Happybirthday youareloved!Ican’twaittoseeyouasabride.Youwillbestunning!Haveabrilliantyearlove..#jsisters4eva!❤️💋 yourthemostthoughtful!Lastnightwasepic. 85w","FEBRUARY 22, 2019",post,2559.0,  @sophiet @joejonas
1279991.0, priyankachopra Verified Mellowyellow☀️ 85w,"FEBRUARY 19, 2019",post,2738.0, 
1842651.0, priyankachopra Verified HappyValentine’sDaytoyouandyourlovedones..alwaysandforever 86w,"FEBRUARY 15, 2019",post,5217.0, 
604334.0, priyankachopra Verified Congratulations onanothersuccessfulNYFWshow! andbeautifulmodelswerethebeststarttomymorning! 86w,"FEBRUARY 14, 2019",post,2559.0,  @michaelkors @barrymanilowofficial
943069.0, priyankachopra Verified Wouldyouflinch?Catchmeand on tonight! 86w,"FEBRUARY 13, 2019",post,2738.0,  @rebelwilson @latelateshow
562306.0, priyankachopra Verified #portfolioshots   ,"FEBRUARY 13, 2019",post,4246.0,  @rebelwilson @j_corden @latelateshow 86w
1068659.0," priyankachopra Verified ""EW!!""🍭🧁💗Tonightat11:45pmonNBC!!  ","FEBRUARY 13, 2019",post,3020.0,  @fallontonight @jimmyfallon 86w
3539259.0, priyankachopra Verified Findsomeonewholooksatyoulikethat...😍 ,"FEBRUARY 13, 2019",post,2575.0,  @nickjonas 86w
1753767.0," priyankachopra Verified Happinessandloveallaround.Soproudofyou it’ssoamazingtoseeawomaninHollywoodliterallymakeandstarinamovieofherdreams.Iwishyouthebestinyourfirstproduction!Youaresuchadelightandaninspirationtosomanygirlsaroundtheworld!Iwish#isntitromanticthebest! yououtdidyourself! Youmademelaughevenondaysnothingwas Youarehystericalinthemovieandweremissed!Butthebeautiful representedyoureallywell...feelbetter! and youmadethissomuchfun!!TheteamatNewLineandWarnerbrothers...Gina,Gia,andGrant,andthecrew...thankyouforagreattime!Thisisthedatenightmovieyouwanttoseewithyourlovedones!Getreadyforloveandlaughter! Iloveyou 86w","FEBRUARY 12, 2019",post,1664.0,  @rebelwilson @straussschulson @andybovine @funny...liamhemsworth @mileycyrus @brandontakespictures @bettygilpin @#13thfeb nickjonas
974533.0, priyankachopra Verified Whatagreatnightcelebratingourfriendswhoarenominatedforthegrammys..goodlucktoeveryonetonight!!❤️🙌🏽 86w,"FEBRUARY 11, 2019",post,1496.0, 
807344.0, priyankachopra Verified Pressdayswiththislotisjustsofun!Evenifit’saSunday! youaremissed!Feelbetter!!  #isntitromantic 86w,"FEBRUARY 11, 2019",post,9421.0,  @❤️😂💋🙌🏽🎉🌹 liamhemsworth @rebelwilson @andybovine
1682232.0, priyankachopra Verified Grammyweekend..❤️ 86w,"FEBRUARY 10, 2019",post,1664.0, 
1821552.0, priyankachopra Verified Mood.😂🌹♥️ 87w,"FEBRUARY 8, 2019",post,1496.0, 
2204733.0," priyankachopra Verified 🤯<--MewhenIsawmynewwaxfigureatMadameTussaudsinNYC (Comingtootherlocationssoon!!)4figures.UK,Australia,Asiacomingup!ThankyoutotheMadameTussaud’steam. 87w","FEBRUARY 7, 2019",post,9421.0,  @nycwax
1360945.0," priyankachopra Verified Whenyouposetoohard...#beforeandafter Tuneinto tonight! missedourfoodchallenge,buttherewassomuchtocatchupon.Alwaysthebestseeingyou!❤️to ","FEBRUARY 6, 2019",post,1747.0,  @fallontonight @jimmyfallon @theroots 87w
899036.0, priyankachopra Verified As watchesElsaandanna..MimiMasisleeps..again!🤦🏽‍♀️😂#staycation 📸 ,"FEBRUARY 5, 2019",post,1150.0,  @sky.krishna @diariesofdiana @divya_jyoti 87w
3417120.0, priyankachopra Verified Home😍 87w,"FEBRUARY 4, 2019",post,1281.0, 
1722772.0, priyankachopra Verified Winterdiaries..family. 87w,"FEBRUARY 4, 2019",post,1282.0, 
722190.0, priyankachopra Verified Superbowlhang..❤️ 87w,"FEBRUARY 4, 2019",post,1725.0, 
1858658.0, priyankachopra Verified Congratulationstoourfriends and forbeinghonouredforbeingthenextgenphilanthropistsby Iwasexcitedtobepresentingthisawardtoyou..Soproudofuboth.SowelldeservedLoveuguys. #besthusbandever 88w,"FEBRUARY 1, 2019",post,5456.0,  @elizabethchambers @armiehammer @learninglabventures. @nickjonas
2338459.0, priyankachopra Verified Readyforya -tuneintomorrow!#isntitromantic 88w,"JANUARY 30, 2019",post,5925.0,  @theellenshow
1150640.0, priyankachopra Verified Fireandice 88w,"JANUARY 30, 2019",post,2448.0, 
1338928.0, priyankachopra Verified Famjam.Thankyou   forawonderfulreception!Weloveyou!Thiswasamazing❤️💋😍 88w,"JANUARY 28, 2019",post,4511.0,  @nelliessouthernkitchen @mamadjonas @papakjonas
1057389.0, priyankachopra Verified DoingK-townwith 💥theonlywaytodoit!!Checkoutmystoriestoletusknowwhatyourrapnamewouldbeandbeapartofmyupcoming Originalsspecial#justonething 89w,"JANUARY 22, 2019",post,6047.0,  @awkwafina @youtube
1761513.0," priyankachopra Verified Spentthedaywiththeinspiring ❤️Can'twaitforyoualltoseewhatI'velearnedonmyupcoming Originalspecial""IfICouldTellYouJustOneThing.""Checkoutmystoriestodaytoseehowyoucanjointheconversation!#justonething 89w","JANUARY 20, 2019",post,3914.0,  @dvf @youtube
2304361.0," priyankachopra Verified Withthis#10yearchallengetakingovertheinternet,it'sgotmethinkingaboutthepasttenyearsofmylife,likeprobablyallofyou.Somuchhaschanged!Notjustmyhairormyclothes(ormyhusband!),butinhowIseetheworld.HowIunderstandmyself.Inthese10years,witheverythingI’vedone,Irealizedthatit’smycuriosityinothersthathasledmetogrowintowhoIamtoday. SoIdecidedtofeedmycuriositybystartingajourneywhereIwillmeetsomeextraordinarypeople.IamalifelonglearnerandIamalwaysseekinginspiration.HelpmenavigatemywaythroughthisjourneyasIaskmypeers,rolemodels,andfriends--#JustOneThing. Watchmystoriestoday☝️tobeapartofmynew OriginalsSpecial,“IfICouldTellYouJustOneThing."" 90w","JANUARY 18, 2019",post,1740.0,  @youtube
1899326.0," priyankachopra Verified Atwork,atfriendship,atlove...Youdoyou!#EqualNotLoose  Whentheymisjudge..don’tunderstand.... Whatwordtrulyrepresentsyou?Therealyou..Uploadapicturewith____notlooseandtag#EqualNotLoose& letanyoneputalabelonyou.Createyourown Can'twaittoreadyourstories! 90w","JANUARY 15, 2019",video,12300.0,  @bumble_india  Don’t
3795226.0, priyankachopra Verified Andthen..therewasonlyhim...😍 91w,"JANUARY 11, 2019",post,2346.0, 
2421329.0, priyankachopra Verified Comingatyou2019😍 91w,"JANUARY 7, 2019",post,3854.0, 
1532332.0, priyankachopra Verified Something’sdon’tchange.Xoxo ,"JANUARY 5, 2019",post,2936.0,  @tam2cul 92w
1811909.0, priyankachopra Verified Men.At.Work 92w,"JANUARY 2, 2019",post,3019.0, 
4167308.0, priyankachopra Verified Jumpjumpjumpjump..   🙌🏽#2019 92w,"JANUARY 1, 2019",video,1996.0,  @madhumalati @mamadjonas @sophiet
2992654.0, priyankachopra Verified Fromminetoyours..Happynewyeareveryone!#2019 92w,"JANUARY 1, 2019",post,3037.0, 
2347793.0, priyankachopra Verified Foundhistruelove!😂 92w,"DECEMBER 31, 2018",post,4915.0, 
3135895.0, priyankachopra Verified Skilife🎿💕😜 92w,"DECEMBER 30, 2018",post,1996.0, 
2237768.0, priyankachopra Verified Kissedbyarose🌹#beforeafter📸 ,"DECEMBER 30, 2018",post,3037.0,  @sudeepdutt 92w
3683383.0, priyankachopra Verified Happinessinthemountains⛰❤️💕 92w,"DECEMBER 29, 2018",post,4915.0, 
1433117.0, priyankachopra Verified Roadtrip! ,"DECEMBER 27, 2018",post,4040.0,  @franklinjonas 93w
2341902.0, priyankachopra Verified Roadtrip! ,"DECEMBER 27, 2018",post,12300.0,  @franklinjonas 93w
417568.0," priyankachopra Verified It’salwaysthelittle#detailsthatmakethebigpicturesounique.This,forus,wasthecollaborativeeffortofeveryonewhobelievedinthesedetailstomakeourweddingsospecial.Thankyou forcreatingtheseamazing,personalisedluxuryAyurvedasetsforourfamilyandfriends.#FEBride#FEWeddings#GiftAnExperience#LuxuriousAyurveda#LuxuryOfPurity#ForestEssentials 93w","DECEMBER 27, 2018",post,3468.0,  @forestessentials
1381156.0, priyankachopra Verified Family.❤️ 93w,"DECEMBER 26, 2018",post,5237.0, 
1838014.0, priyankachopra Verified Fromourfamilytoyours.MerryChristmas🎄❤️🎉 93w,"DECEMBER 26, 2018",post,4763.0, 
2021744.0, priyankachopra Verified ❤️#simpsons 93w,"DECEMBER 25, 2018",post,1755.0, 
1250365.0, priyankachopra Verified Love#simpsons 93w,"DECEMBER 25, 2018",post,5545.0, 
1656898.0, priyankachopra Verified Loveyoufamily#famjam#christmaseve 93w,"DECEMBER 24, 2018",post,7205.0, 
2334804.0, priyankachopra Verified Brothersin(my)arms😂..alwaysandforever#christmaseve 93w,"DECEMBER 24, 2018",post,16300.0, 
3443964.0, priyankachopra Verified Honouredtobekissingthemoststylishmanontheplanet..maythestyleGodsalwaysshinedownuponumylove🤣😜😂#gqmoststylishman ,"DECEMBER 23, 2018",post,2126.0,  @nickjonas 93w
2874437.0, priyankachopra Verified 😍 94w,"DECEMBER 21, 2018",post,2017.0, 
1780062.0, priyankachopra Verified Whenindoubt..makeitred.. ,"DECEMBER 19, 2018",post,2072.0,  @voguemagazine 94w
2389337.0, priyankachopra Verified Ilookwithwonderatallthatliesahead..andI’mfilledwithjoy.. 94w,"DECEMBER 18, 2018",post,1853.0, 
3652584.0," priyankachopra Verified Havingourfamilyandfriendsshareourspecialdaywithusmeantsomuch…thesmiles,thewords,theloveandthehugs–allsothoughtful. Protip:Ifyou’replanningyourbigday,headovertotheweddingregistryguideIcreatedon Trustme,ithasallmyfavoritegiftideasinoneplaceandwassomuchfuntobuild!#AllOnAmazon#Ad#AmazonWeddingRegistry ","DECEMBER 18, 2018",post,1502.0,  @amazon. @amazonhome 94w
3074929.0, priyankachopra Verified Finally..the4ofus..loveyouall!   😍💋❤️🎉❣️ 95w,"DECEMBER 14, 2018",post,2637.0,  @tam2cul @sudeepdutt @nickjonas
1240242.0,"  andIshareasimilarphilosophy:#SistersForSisters!WithBumblelaunchinginIndia,ourgoalistoempowerwomentomaketheirownchoice-whateverthatmaybe-freeofjudgement,freeofopinions.Itisalsotoprovideasafespaceforbossladiesgloballytoexplorelimitlesspossibilities.Beitlove,friendshiporbusiness-womenstandequalandBumbleplaysinspirationpurelyonthebasisofwhatitrepresents.WelcometoIndia, It'sgoingtobeanexcitingone:) ","DECEMBER 13, 2018",post,8346.0,  @priyankachopra Verified whitney @bumble! @bumble_india 95w
4286166.0, priyankachopra Verified 😍 95w,"DECEMBER 12, 2018",post,1502.0, 
4520984.0, priyankachopra Verified Maritalblisstheysay..😍❤️💋 95w,"DECEMBER 11, 2018",post,2637.0, 
3885703.0," priyankachopra Verified Thisisus.Myfamily... Everyoneinheadtotoe -thankyou,weloveyou!!Themostgorgeousjewels💎by you forcreatingmyepicIndianlehengaandstunningjewelry. thankyoufordesigningthemostmemorablesettingsforallourceremonies♥️ 96w","DECEMBER 7, 2018",post,8346.0,  @ralphlauren @chopard  And...thank @sabyasachiofficial @abujanisandeepkhosla
2265183.0," priyankachopra Verified Vogue,January2019❤️ Shotby linkinbio! cc:     ","DECEMBER 6, 2018",post,8663.0,  @#annieleibovitz voguemagazine @jilldemling @tonnegood @abbyaguirre @patidubroff @garrennewyork 96w
1494367.0," priyankachopra Verified Thankyou Honouredtobeapartofsuchanexclusiveandillustriouslistof#PowerWomenintheworldforthesecondtime..It'saremindertostayhungry,keeppushingthestatusquoandcontinuingtodowhatIlove.Andonthatnote...#backtowork#ForbesTop100MostPowerfulWomen 96w","DECEMBER 6, 2018",post,8336.0,  @forbes!
3313538.0, priyankachopra Verified AheartfeltthankyoutoourHon'blePrimeMinisterShri jiforgracinguswithyourpresence.Touchedbyyourkindwordsandblessings. ,"DECEMBER 5, 2018",post,2457.0,  @narendramodi @nickjonas 96w
4483776.0, priyankachopra Verified Onceuponafairytale... inbio ,"DECEMBER 4, 2018",post,6230.0,  @nickjonas Link @people 96w
6344164.0, priyankachopra Verified Andforeverstartsnow...❤️ ,"DECEMBER 4, 2018",post,1844.0,  @nickjonas 96w
5547312.0, priyankachopra Verified Andforeverstartsnow...❤️ ,"DECEMBER 4, 2018",post,3755.0,  @nickjonas 96w
2522115.0, priyankachopra Verified Justus 💕 Shotby:#AnnieLeibovitzfor on:#pixel3(Linkinbioforfullstory) 96w,"DECEMBER 3, 2018",post,3072.0,  @nickjonas @voguemagazine Captured
4073205.0," priyankachopra Verified Itallbeganasafiercesong&dancecompetitionbetweenthefamiliesbutended,asalways,asahugecelebrationoflove.NickandIwerelookingforwardtotheSangeet(musicalevening),anotherpreweddingritual..andtoseewhateachsidehadputtogether.  Andwhataperformanceitwas.Eachfamilytellingourstoriesthroughsonganddance,filledwithlotsoflaughterandlove.Wewerebothfilledwithgratitudefortheeffort,theloveandthelaughterandwillcarrythememoriesofthisspecialeveningfortherestofourlives.Itisanamazingstarttoalifetimeoftogethernessforourfamiliesandfriends...#grateful    ","DECEMBER 2, 2018",post,3758.0,  @nickjonas 📹/📷: @calebjordanlee @josevilla @josephradhik 96w
5743803.0, priyankachopra Verified Oneofthemostspecialthingsthatourrelationshiphasgivenusisamergingoffamilieswholoveandrespecteachother'sfaithsandcultures.Andsoplanningourweddingwithanamalgamationofbothwassosoamazing.AnimportantpartofthepreweddingritualsforthegirlinanIndianweddingistheMehendi.  Onceagainwemadeitourownanditwasanafternoonthatkickedoffthecelebrationsinthewayweboth ,"DECEMBER 1, 2018",post,4551.0,  @dreamed.  nickjonas 96w
2402477.0, priyankachopra Verified Happythanksgiving..family..forever.. 98w,"NOVEMBER 23, 2018",post,6070.0, 
3689782.0, priyankachopra Verified Welcomehomebaby...😍 98w,"NOVEMBER 22, 2018",post,3545.0, 
1697722.0," priyankachopra Verified Ihadsomuchfunbuildingaweddingregistryguidewith Theyhaveeverythingthatyouneedinoneplace!Amazonhasalsomadea$100,000donationtoUNICEF,acharitythatisextremelyimportanttome!!!Forweddingregistryinspo,takealookatmyguide(linkinbio)!#AllOnAmazon#AmazonWeddingRegistry#ad ","NOVEMBER 19, 2018",post,6250.0,  @amazon. @amazonhome 98w
765332.0, priyankachopra Verified jet'aimeparis    ,"NOVEMBER 18, 2018",post,5283.0,  @🥂 madhumalati @chanchal_dsouza @melitatoscan @mimi 98w
2237685.0, priyankachopra Verified Causethesunalwaysshinesonme...#onsetshenanigans☀️#hairfordays 99w,"NOVEMBER 16, 2018",post,1621.0, 
388292.0," priyankachopra Verified Overthepastfewyears,I'vepersonallyexperiencedthepowerofsocialmediagloballytowardscausesthatIholddeartomyheart.SOHereIam...announcingmypartnershipwithFacebookfor#SocialForGoodLive-Athontobringawarenesstocausesthatmatter,celebratesomereal-lifestoriesandalsoinspirepeopletodotheirbitforthecommunity.Lotsmoreannouncementsandupdatescomingup!!  ","NOVEMBER 14, 2018",post,1940.0,  @facebook @instagram 99w
1330838.0, priyankachopra Verified Onsettherapist#theskyispink 99w,"NOVEMBER 12, 2018",post,1135.0, 
1341573.0, priyankachopra Verified ThesunandI..Delhiherewego..#theskyispink 99w,"NOVEMBER 12, 2018",post,2670.0, 
1698827.0," priyankachopra Verified HappyDiwali.Sogoodtobehometocelebratewithmylovedones.Iwishfortheworldtobebestowedwithlove,lightandhappiness.💥✨ 100w","NOVEMBER 8, 2018",post,1940.0, 
1081352.0, priyankachopra Verified Payjamasarecool..#bridesquad#payjamasandheels😍    youweremissed 100w,"NOVEMBER 7, 2018",post,1135.0,  @tam2cul @srishtibehlarya @daniellejonas @mubinarattonsey
1653815.0," priyankachopra Verified Red,whiteandBride!!!#Bachelorette 100w","NOVEMBER 5, 2018",post,23600.0, 
1927376.0, priyankachopra Verified FeatherweightChampionoftheworld...#Bachelorette#FauxNotFur ,"NOVEMBER 5, 2018",post,3520.0,  @georgeschakraofficial 100w
1611164.0, priyankachopra Verified Adayinthelifeof...#bachelorette 100w,"NOVEMBER 4, 2018",post,1798.0, 
1272243.0, priyankachopra Verified Settingsail...#bachelorette#Squad 100w,"NOVEMBER 4, 2018",post,1531.0, 
3357427.0," priyankachopra Verified There’snoplacelikehome…ormaybe,thereis.#pixel3#PriyankaXPixel3 101w","NOVEMBER 1, 2018",video,8417.0, 
1091767.0, priyankachopra Verified 🏡+🤳=♥️Anyguesses?#teampixel 101w,"OCTOBER 31, 2018",post,9480.0, 
1508796.0," priyankachopra Verified Love,laughterandaroomfullofamazingladies...andsomespecialgentlemen(whataspecialsurprise)!Thankyousomuch and forthrowingmesuchamemorablebridalshowerthatbrokealltherules!Myamazingfriendsandfamilywhomademefeelsospecialandloved,thankyou.Andtotopitoff 😍Perfect! Here’ssharingitwithyou... 101w","OCTOBER 30, 2018",post,2024.0,  @mubinarattonsey @anjula_acharia @tiffanyandco
1877822.0, priyankachopra Verified Nephewandboo..😍❤️ yoursocute!  ,"OCTOBER 29, 2018",post,14000.0,  @ayd.in @irfan525 @stace1711 101w
3060301.0, priyankachopra Verified Bae ,"OCTOBER 24, 2018",post,2791.0,  @❤️nickjonas 102w
907843.0, priyankachopra Verified Thanksforthefunintheamazing#JBLFestsocialsuitetoday #Ad 103w,"OCTOBER 20, 2018",post,1164.0,  @JBLAudio!
1577512.0, priyankachopra Verified SowhodoIseetonightattheJBLSoundSplashPoolParty? let’sdothis!#JBLFest#Ad 103w,"OCTOBER 20, 2018",post,3591.0,  @jblaudio
951678.0, priyankachopra Verified Inthepresenceofgenius.❤️  #Ad 103w,"OCTOBER 19, 2018",post,9809.0,  @jblaudio @arrahman
1245430.0, priyankachopra Verified It’son!!#theskyispink     ,"OCTOBER 13, 2018",post,2972.0,  @😋❤️🙌🏽 faroutakhtar @zairawasim_ @rohitsaraf10 @shonalibose_ @roykapurfilms 103w
549110.0, priyankachopra Verified Happybirthday youaremynearestanddearest!Friendslikefamily!!#bffwishyouthebestalways❤️😍🎉💋💕🌻 104w,"OCTOBER 13, 2018",post,4058.0,  @tam2cul
3647818.0," priyankachopra Verified Letthemraisetheirvoicessotheyachievetheirdreams.This#InternationalDayOfTheGirlChild,#YouTubeIndia, andIwanttohelplittlegirlsgetaneducationtobuildabrighter,moresecurefuture. 104w","OCTOBER 12, 2018",video,4091.0,  @unicefindia
1541132.0, priyankachopra Verified Girlswillbegirls..    ❤️🎉💋🌻 104w,"OCTOBER 11, 2018",post,2972.0,  @iamsonalibendre @sophiet @danasupnick @mimi
1424289.0, priyankachopra Verified A'dazzling'nightwiththeselovelyladiescelebrating BlueBookCollection.#TiffanyBlueBook#ad#TiffanyFourSeasons 104w,"OCTOBER 11, 2018",post,4058.0,  @tiffanyandco’s
1191291.0, priyankachopra Verified Wassogoodseeingyouboth #RishiKapoorlaughterandsmilesasalways!!❤️🙏🏽 104w,"OCTOBER 9, 2018",post,4091.0,  @neetu54
933646.0, priyankachopra Verified Reunited ,"OCTOBER 8, 2018",post,6298.0,  @diariesofdiana 104w
440596.0," priyankachopra Verified Anewchapterforme!Iamsoexcitedtopartnerwith and asaninvestor.I’mhonoredtojointwocompaniesthatstrivetoexpandgenderdiversityinthetechspace,andmakeasocialimpactforthegreatergood...let’sdothis!! 105w","OCTOBER 4, 2018",post,8753.0,  @bumble @holbertonschool
887550.0, priyankachopra Verified HappybirthdayMaharaja 😂whatawonderfulbirthdaylunch.I’msogladwegottospendittogether!Wishyouthebestinlifealways.Keepsmilinganddancingthenightaway!🙌🏽🎉   ,"OCTOBER 3, 2018",post,1280.0,  @sudeepdutt @tam2cul @siddharthchopra89 @nickjonas 105w
1103033.0, priyankachopra Verified BaeinBombae!!😍 #friends#mumbai#football ,"SEPTEMBER 30, 2018",post,14800.0,  @nickjonas 105w
